episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
204,22.0,0.4796472370161249,-2.8616135803091507,3.223641825610647,-11.461141045453758,1.0,[-11.461141045453758 1.0],5.0,False,True,7.333685556848185,22,23.090893150458665,1261.359,in_progress,0.0
204,23.0,0.6036315161100236,-2.8447970612728852,5.819640031844422,-30.0,2.9315847704924907,[-30.0 2.9315847704924907],5.0,False,True,7.874914921675091,23,23.090893150458665,1261.445,in_progress,0.0
204,24.0,0.6855976997676468,-2.846143407851581,3.4856818420754467,30.0,2.1386578880408593,[30.0 2.1386578880408593],5.0,False,True,8.317710245143322,23,23.090893150458665,1261.51,in_progress,0.0
204,25.0,0.7846998238484016,-2.8503767885707525,1.0539691475393977,-14.022324852427692,1.744162221329884,[-14.022324852427692 1.744162221329884],10.0,False,True,8.726195920279107,23,23.090893150458665,1261.578,in_progress,0.0
204,26.0,0.8925404118046831,-2.852037421356674,0.17420863718727408,30.0,1.0,[30.0 1.0],10.0,False,True,9.174127372108664,24,23.090893150458665,1261.642,in_progress,0.0
204,27.0,0.9946169206955187,-2.8637876294226254,-2.442673008710583,30.0,1.0,[30.0 1.0],10.0,False,True,9.592366336068586,24,23.090893150458665,1261.708,in_progress,0.0
204,28.0,1.0847820844768061,-2.8637253963709637,-1.5246753700124183,30.0,2.37744052548961,[30.0 2.37744052548961],10.0,False,True,9.940059853044808,24,23.090893150458665,1261.764,in_progress,0.0
204,29.0,1.2081672316425327,-2.8443056737840045,3.2509462259192023,18.596987548677227,1.2184985080379258,[18.596987548677227 1.2184985080379258],10.0,False,True,10.454015971375558,25,23.090893150458665,1261.837,in_progress,0.0
204,30.0,1.2791032562703981,-2.820021085280919,7.890115119753064,30.0,3.0,[30.0 3.0],10.0,False,True,10.775391722428296,25,23.090893150458665,1261.912,in_progress,0.0
204,31.0,1.3796747209425995,-2.7796199296443467,13.703738307124064,30.0,3.0,[30.0 3.0],5.0,False,True,11.192450047776292,25,23.090893150458665,1261.962,in_progress,0.0
204,32.0,1.4863700577888603,-2.71428604826489,22.011322904335398,13.064312035381185,1.0,[13.064312035381185 1.0],5.0,False,True,11.733866290252404,26,23.090893150458665,1262.044,in_progress,0.0
204,33.0,1.5828070462063948,-2.63639808342023,32.172022649854945,21.336170920355293,2.143725502780922,[21.336170920355293 2.143725502780922],10.0,False,True,12.230799365533274,26,23.090893150458665,1262.103,in_progress,0.0
204,34.0,1.6597775250335594,-2.562129339058825,41.016018134029714,-14.851274915499385,1.0,[-14.851274915499385 1.0],10.0,False,True,12.691953084920387,26,23.090893150458665,1262.177,in_progress,0.0
204,35.0,1.7279774278928508,-2.4888753676737334,48.20746496566674,12.872588995630515,1.0,[12.872588995630515 1.0],10.0,False,True,13.12067212042814,27,23.090893150458665,1262.247,in_progress,0.0
204,36.0,1.7956350655496855,-2.410569140631341,55.20456845660458,-15.518682359956347,1.4565848838220383,[-15.518682359956347 1.4565848838220383],10.0,False,True,13.543177101789656,27,23.090893150458665,1262.304,in_progress,0.0
204,37.0,1.8589176708590878,-2.339897214146001,57.620647857793685,-14.424709883526125,2.6744249364969828,[-14.424709883526125 2.6744249364969828],10.0,False,True,13.9520416692706,27,23.090893150458665,1262.375,in_progress,0.0
204,38.0,1.946878374162824,-2.260718682114067,53.06002916460088,-4.309433075805742,3.0,[-4.309433075805742 3.0],10.0,False,True,14.464549695990192,28,23.090893150458665,1262.444,in_progress,0.0
204,39.0,2.0213065717983225,-2.1996675753515236,47.9402076113737,-30.0,1.3141641173012628,[-30.0 1.3141641173012628],10.0,False,True,14.866478725252358,28,23.090893150458665,1262.512,in_progress,0.0
204,40.0,2.111839418558191,-2.1304519626627476,43.57327730723206,-30.0,1.5868951031773117,[-30.0 1.5868951031773117],10.0,False,True,15.354753034017643,28,23.090893150458665,1262.575,in_progress,0.0
204,41.0,2.213839639863193,-2.067328817858502,38.442544655624616,23.35635731594494,1.0,[23.35635731594494 1.0],10.0,False,True,15.858764124910863,29,23.090893150458665,1262.628,in_progress,0.0
204,42.0,2.3004685575480095,-2.020422761020273,34.32314700562389,-2.2287516787727384,2.238897431459566,[-2.2287516787727384 2.238897431459566],5.0,False,True,16.238441688097392,29,23.090893150458665,1262.709,in_progress,0.0
204,43.0,2.392705422541413,-1.9606970387447002,33.554808497464585,-4.555206331647277,1.8622023158071763,[-4.555206331647277 1.8622023158071763],5.0,False,True,16.696939814049692,29,23.090893150458665,1262.773,in_progress,0.0
204,44.0,2.4848721113245347,-1.8995745563137778,33.53810278657746,24.723242542113276,1.0,[24.723242542113276 1.0],5.0,False,True,17.159763891937672,30,23.090893150458665,1262.839,in_progress,0.0
204,45.0,2.5703849046996785,-1.8377881469606931,34.52152186387211,-9.928349935656271,1.4517741517533442,[-9.928349935656271 1.4517741517533442],5.0,False,True,17.56370953386506,30,23.090893150458665,1262.903,in_progress,0.0
204,46.0,2.650163850237829,-1.7769448056121007,35.522868878025825,30.0,2.385088735352646,[30.0 2.385088735352646],5.0,False,True,17.98591972123722,30,23.090893150458665,1262.975,in_progress,0.0
204,47.0,2.7235930800783055,-1.7235050892889496,35.82030774001149,30.0,2.008807055171732,[30.0 2.008807055171732],1.0,False,True,18.3659066850456,31,23.090893150458665,1263.039,in_progress,0.0
204,48.0,2.8087839436069197,-1.6333528554079555,40.70010955916554,-30.0,3.0,[-30.0 3.0],1.0,False,True,18.85226415867889,31,23.090893150458665,1263.094,in_progress,0.0
204,49.0,2.885598350780387,-1.5435106736328623,44.18647812784356,29.14311948659296,1.0,[29.14311948659296 1.0],1.0,False,True,19.362996593410475,31,23.090893150458665,1263.172,in_progress,0.0
204,50.0,2.9750629547902356,-1.4513097725698507,45.4551524485782,-18.15826504421333,1.2751291644675349,[-18.15826504421333 1.2751291644675349],1.0,False,True,19.914627176945565,32,23.090893150458665,1263.248,in_progress,0.0
204,51.0,3.0459333320050526,-1.372409376009036,46.54712973686799,-30.0,2.5459997821055076,[-30.0 2.5459997821055076],1.0,False,True,20.321248215700148,32,23.090893150458665,1263.297,in_progress,0.0
204,52.0,3.1227558432799873,-1.3008021707541138,45.131550065082656,1.4708113508446594,2.4946090451858813,[1.4708113508446594 2.4946090451858813],1.0,False,True,20.765277758067775,33,23.090893150458665,1263.379,in_progress,0.0
204,53.0,3.2097508805621544,-1.2235940540622177,43.68677544591267,23.098930205119373,2.308764278281367,[23.098930205119373 2.308764278281367],1.0,False,True,21.25425409759027,33,23.090893150458665,1263.44,in_progress,0.0
204,54.0,3.298702765237799,-1.1199341223590895,46.41496972504005,-25.109102371996457,2.773888197822969,[-25.109102371996457 2.773888197822969],1.0,False,True,21.784483307866235,33,23.090893150458665,1263.507,in_progress,0.0
204,55.0,3.3805872877217538,-1.018166911229998,48.76656319396294,30.0,3.0,[30.0 3.0],1.0,False,True,22.346727838662655,34,23.090893150458665,1263.576,in_progress,0.0
204,56.0,3.464125484592709,-0.9200644345584233,49.45851248891949,30.0,2.5331317159461646,[30.0 2.5331317159461646],1.0,False,True,22.83850426393297,34,23.090893150458665,1263.645,in_progress,0.0
204,57.0,3.5460315883455675,-0.7913109530967521,53.78970721347603,3.5168733101944767,1.0,[3.5168733101944767 1.0],1.0,False,True,23.499001154751458,35,23.090893150458665,1263.71,in_progress,0.0
204,58.0,3.6090977359702223,-0.6656928551963084,58.708473697609946,-13.39074406677367,2.678282079971239,[-13.39074406677367 2.678282079971239],1.0,False,True,24.04304409177513,35,23.090893150458665,1263.774,in_progress,0.0
204,59.0,3.6674193004942612,-0.5364436170836077,62.17836490664041,-30.0,1.1207680042421804,[-30.0 1.1207680042421804],1.0,False,True,24.65543420439666,36,23.090893150458665,1263.841,in_progress,0.0
204,60.0,3.7329408626520633,-0.4085553640909454,63.56838449025384,17.130503406693208,1.2070014299145806,[17.130503406693208 1.2070014299145806],1.0,False,True,25.277548084848156,36,23.090893150458665,1263.909,in_progress,0.0
204,61.0,3.787929127225681,-0.3107922942613911,62.54495697385728,-13.477384628357512,1.0130793734563328,[-13.477384628357512 1.0130793734563328],1.0,False,True,25.69795352685526,36,23.090893150458665,1263.975,in_progress,0.0
204,62.0,3.844330092712444,-0.20939267802232314,61.76828444936211,-25.664753343495743,1.498987221945986,[-25.664753343495743 1.498987221945986],1.0,False,True,26.199897090898123,37,23.090893150458665,1264.044,in_progress,0.0
204,63.0,3.899405332807967,-0.13292314778026426,59.06459574736325,1.1463490002220276,2.304857736883082,[1.1463490002220276 2.304857736883082],1.0,False,True,26.602586824638667,37,23.090893150458665,1264.1,in_progress,0.0
204,64.0,3.969782119152991,-0.03380620386748087,57.23887637816209,18.042254765566334,1.8564785700677293,[18.042254765566334 1.8564785700677293],1.0,False,True,27.045493081681865,37,23.090893150458665,1264.177,in_progress,0.0
204,65.0,4.01996377503908,0.05867920522607321,58.90824749960597,30.0,3.0,[30.0 3.0],1.0,False,True,27.49986282821978,38,23.090893150458665,1264.245,in_progress,0.0
204,66.0,4.071499440257628,0.18432725565308772,63.18899917287431,5.526269233694407,1.5604319389396724,[5.526269233694407 1.5604319389396724],1.0,False,True,28.006563228560395,38,23.090893150458665,1264.293,in_progress,0.0
204,67.0,4.105463824049292,0.2923465827975982,67.31110307298457,26.003843326344295,2.6791015932470907,[26.003843326344295 2.6791015932470907],1.0,False,True,28.495560768510238,38,23.090893150458665,1264.372,in_progress,0.0
204,68.0,4.132563544893113,0.4254602272601452,72.90696426025903,-12.663283836805888,3.0,[-12.663283836805888 3.0],1.0,False,True,29.074471689122895,39,23.090893150458665,1264.447,in_progress,0.0
204,69.0,4.154434998039016,0.5693884924025933,77.29525318349134,15.714220970416505,1.5194901553356588,[15.714220970416505 1.5194901553356588],1.0,False,True,29.605436640948817,39,23.090893150458665,1264.511,in_progress,0.0
204,70.0,4.1841415987636505,0.7199537537233682,78.20639651462908,29.305691593960113,2.9115911047951997,[29.305691593960113 2.9115911047951997],1.0,False,True,30.263935641398948,40,23.090893150458665,1264.577,in_progress,0.0
204,71.0,4.196880645290409,0.851716430788667,81.27927611073812,-7.88166342565405,3.0,[-7.88166342565405 3.0],1.0,False,True,30.728725525322435,40,23.090893150458665,1264.642,in_progress,0.0
204,72.0,4.20235476435931,0.9891184667361064,84.38781534879239,17.674977958573933,1.4024572941638733,[17.674977958573933 1.4024572941638733],1.0,False,True,31.3087840483713,41,23.090893150458665,1264.705,in_progress,0.0
204,73.0,4.211252380081133,1.1997552339341728,86.61115544221425,5.896649537269603,1.9815367213878576,[5.896649537269603 1.9815367213878576],1.0,False,True,32.111194202027654,41,23.090893150458665,1264.783,in_progress,0.0
204,74.0,4.20793997488596,1.283031148575369,88.38467139859044,30.0,1.1671486891304796,[30.0 1.1671486891304796],5.0,False,True,32.4623850811091,41,23.090893150458665,1264.846,in_progress,0.0
204,75.0,4.197225004181169,1.4000333595484669,91.3208243875415,3.4188437901915805,2.0619506166196433,[3.4188437901915805 2.0619506166196433],5.0,False,True,32.95077001351408,42,23.090893150458665,1264.914,in_progress,0.0
204,76.0,4.178945146608241,1.5209699748164285,94.50184255394934,-19.748322981565174,1.0,[-19.748322981565174 1.0],5.0,False,True,33.37262483770685,42,23.090893150458665,1264.975,in_progress,0.0
204,77.0,4.1615774248341815,1.6359592621881458,97.35809974743553,30.0,1.0,[30.0 1.0],5.0,False,True,33.86130181143521,43,23.090893150458665,1265.044,in_progress,0.0
204,78.0,4.154482135026233,1.716942655809832,96.8959123523972,5.7660487210137745,1.3587035677623704,[5.7660487210137745 1.3587035677623704],5.0,False,True,34.20755883222078,43,23.090893150458665,1265.091,in_progress,0.0
204,79.0,4.133320728635823,1.8207862917809858,98.68783962905799,22.46394407113067,2.3941397267088225,[22.46394407113067 2.3941397267088225],5.0,False,True,34.57066684060513,43,23.090893150458665,1265.166,in_progress,0.0
204,80.0,4.100252513353973,1.9201708437383975,102.57275277519702,22.380358152606668,1.87817032640565,[22.380358152606668 1.87817032640565],10.0,False,True,35.00935001030614,43,23.090893150458665,1265.244,in_progress,0.0
204,81.0,4.047840368406347,2.0198392367947933,108.74035152198098,17.01742311369013,3.0,[17.01742311369013 3.0],10.0,False,True,35.45461726627313,44,23.090893150458665,1265.313,in_progress,0.0
204,82.0,3.9765930175361173,2.120380821615543,116.06158047548095,-16.174608592153987,3.0,[-16.174608592153987 3.0],10.0,False,True,35.93419881104605,44,23.090893150458665,1265.364,in_progress,0.0
204,83.0,3.903270837038057,2.219116433581106,121.11072302623238,30.0,2.8534961480366308,[30.0 2.8534961480366308],10.0,False,True,36.441011857519506,44,23.090893150458665,1265.445,in_progress,0.0
204,84.0,3.8170532590610065,2.3372110615596564,123.88919358397891,-26.50751429169389,1.5348593157862582,[-26.50751429169389 1.5348593157862582],10.0,False,True,37.045139855370365,45,23.090893150458665,1265.496,in_progress,0.0
204,85.0,3.733094475513585,2.4384026579136107,128.29159384764563,30.0,2.5596975594408944,[30.0 2.5596975594408944],10.0,False,True,37.78085022263117,45,23.090893150458665,1265.577,in_progress,0.0
204,86.0,3.6457343828832003,2.538300846378762,130.44254416552945,30.0,1.2439228079349909,[30.0 1.2439228079349909],10.0,False,True,38.355474436676836,46,23.090893150458665,1265.644,in_progress,0.0
204,87.0,3.5416321711221785,2.632642921746464,134.11347747499474,22.589984173762957,1.7399538054036474,[22.589984173762957 1.7399538054036474],10.0,False,True,39.09647453606264,46,23.090893150458665,1265.707,in_progress,0.0
204,88.0,3.4487609718779844,2.7017873329432693,137.94007898405033,-17.220387439313235,1.1064358838378672,[-17.220387439313235 1.1064358838378672],10.0,False,True,39.596224818068585,47,23.090893150458665,1265.778,in_progress,0.0
204,89.0,3.3617661831731898,2.7635722347849683,141.37685810113712,12.970166678560297,1.0,[12.970166678560297 1.0],10.0,False,True,40.10861132068841,47,23.090893150458665,1265.838,in_progress,0.0
204,90.0,3.277274682537775,2.822043171356906,143.04751659102308,21.518219778623624,1.0,[21.518219778623624 1.0],10.0,False,True,40.53925054087049,48,23.090893150458665,1265.898,in_progress,0.0
204,91.0,3.171384745260416,2.8716280109846957,148.07680833457079,30.0,1.2397799629044401,[30.0 1.2397799629044401],10.0,False,True,41.04369396513546,48,23.090893150458665,1265.973,in_progress,0.0
204,92.0,3.119575563821547,2.8851698166369353,151.8576185525635,10.188026288002732,1.153944159424348,[10.188026288002732 1.153944159424348],10.0,False,True,41.28361217597119,48,23.090893150458665,1266.038,in_progress,0.0
204,93.0,3.0332884561449243,2.901458564950996,157.52891609049166,30.0,1.0,[30.0 1.0],10.0,False,True,41.66379798013516,48,23.090893150458665,1266.109,in_progress,0.0
204,94.0,2.955994408084356,2.9121171613536547,161.8405923836885,30.0,1.2972676815632562,[30.0 1.2972676815632562],10.0,False,True,42.00082026054531,49,23.090893150458665,1266.181,in_progress,0.0
204,95.0,2.863000735801336,2.909940365185533,168.65043177171154,30.0,2.2365094914197803,[30.0 2.2365094914197803],10.0,False,True,42.41186821297152,49,23.090893150458665,1266.245,in_progress,0.0
204,96.0,2.777458796896119,2.894286434000501,175.84078767152522,30.0,1.6271839649577646,[30.0 1.6271839649577646],10.0,False,True,42.77362788904627,49,23.090893150458665,1266.293,in_progress,0.0
204,97.0,2.674298156278763,2.8547152371482762,-173.95517822463626,-26.788557101830037,1.0,[-26.788557101830037 1.0],5.0,False,True,43.20088355605894,50,23.090893150458665,1266.372,in_progress,0.0
204,98.0,2.5913960255396042,2.8197589193336166,-167.00194973632688,-30.0,1.0,[-30.0 1.0],5.0,False,True,43.542860688503424,50,23.090893150458665,1266.451,in_progress,0.0
204,99.0,2.503619717380883,2.7925007009625333,-165.1693653794403,-30.0,1.0,[-30.0 1.0],5.0,False,True,43.97740737039478,50,23.090893150458665,1266.512,in_progress,0.0
204,100.0,2.4329504507353352,2.7760455866221183,-165.65129358127416,-30.0,1.2812382517123884,[-30.0 1.2812382517123884],5.0,False,True,44.282090183893835,50,23.090893150458665,1266.571,in_progress,0.0
204,101.0,2.351494718370312,2.768532991292741,-168.47327426061642,-30.0,1.0,[-30.0 1.0],5.0,False,True,44.63419191115057,51,23.090893150458665,1266.637,in_progress,0.0
204,102.0,2.268750687468016,2.7724436762475606,-172.91467407459155,-20.81433013963434,1.0,[-20.81433013963434 1.0],5.0,False,True,44.99278372577057,51,23.090893150458665,1266.71,in_progress,0.0
204,103.0,2.186670247881895,2.782005703972555,-177.24902245248822,-30.0,1.5117546937814152,[-30.0 1.5117546937814152],5.0,False,True,45.41268647337961,51,23.090893150458665,1266.776,in_progress,0.0
204,104.0,2.1125883211800613,2.8010415802375035,177.66891040469258,30.0,1.0,[30.0 1.0],5.0,False,True,45.72857279423817,52,23.090893150458665,1266.845,in_progress,0.0
204,105.0,2.022535386053392,2.824883726899073,173.39629078299396,-2.6240878159324303,1.8188079035232168,[-2.6240878159324303 1.8188079035232168],5.0,False,True,46.112394793647596,52,23.090893150458665,1266.909,in_progress,0.0
204,106.0,1.9454166103076456,2.83576580741536,172.88370379746635,29.73257308550334,1.7539807490133206,[29.73257308550334 1.7539807490133206],5.0,False,True,46.48982915029682,52,23.090893150458665,1266.965,in_progress,0.0
204,107.0,1.857113682417992,2.8447401620269175,173.2297143919398,30.0,1.0,[30.0 1.0],5.0,False,True,46.863461174132375,52,23.090893150458665,1267.036,in_progress,0.0
204,108.0,1.763912452261956,2.841260341638298,176.3257176362194,22.090398004017295,1.0,[22.090398004017295 1.0],10.0,False,True,47.26541298794687,53,23.090893150458665,1267.109,in_progress,0.0
204,109.0,1.6809895248994753,2.827825272728889,-179.42884098668083,7.562817773951146,1.0,[7.562817773951146 1.0],10.0,False,True,47.62909907070309,53,23.090893150458665,1267.156,in_progress,0.0
204,110.0,1.6119200847048438,2.8075594345000408,-174.9560520783986,30.0,1.2597939531658415,[30.0 1.2597939531658415],10.0,False,True,47.990575245955874,53,23.090893150458665,1267.243,in_progress,0.0
204,111.0,1.5339583214977761,2.766259531995319,-167.28950406348773,30.0,2.1070787093864456,[30.0 2.1070787093864456],5.0,False,True,48.36178685788799,54,23.090893150458665,1267.285,in_progress,0.0
204,112.0,1.4485251605810552,2.6982393292096716,-157.0203588666976,-3.5395638615742904,1.0,[-3.5395638615742904 1.0],5.0,False,True,48.792778872339696,54,23.090893150458665,1267.376,in_progress,0.0
204,113.0,1.3942252078984136,2.6449873313158383,-149.9836480190737,30.0,1.0,[30.0 1.0],5.0,False,True,49.1584932268136,54,23.090893150458665,1267.445,in_progress,0.0
204,114.0,1.328682152605652,2.5842235985497064,-144.96318165869815,-30.0,1.0776040459174365,[-30.0 1.0776040459174365],5.0,False,True,49.51354571921622,54,23.090893150458665,1267.507,in_progress,0.0
204,115.0,1.2740773950543511,2.534605172723947,-142.52343594310196,-30.0,1.0,[-30.0 1.0],1.0,False,True,49.80790169265064,55,23.090893150458665,1267.563,in_progress,0.0
204,116.0,1.1995717660489655,2.4814655909914105,-143.22715955237572,-30.0,1.0,[-30.0 1.0],1.0,False,True,50.18862250964262,55,23.090893150458665,1267.648,in_progress,0.0
204,117.0,1.1393969319799857,2.447483700234084,-145.2200641418101,-30.0,1.408572917683221,[-30.0 1.408572917683221],1.0,False,True,50.665409333495816,55,23.090893150458665,1267.704,in_progress,0.0
204,118.0,1.0720450348614792,2.4205564836011293,-148.88227833750668,10.148381824143804,1.0,[10.148381824143804 1.0],1.0,False,True,50.97809912132361,56,23.090893150458665,1267.773,in_progress,0.0
204,119.0,0.9749359556956302,2.3865916034709738,-153.34109002837982,30.0,1.0,[30.0 1.0],1.0,False,True,51.41929578852691,56,23.090893150458665,1267.841,in_progress,0.0
204,120.0,0.9360447185491908,2.361648136789348,-152.2174191999935,30.0,2.061587874552469,[30.0 2.061587874552469],1.0,False,True,51.90900207987441,56,23.090893150458665,1267.905,in_progress,0.0
204,121.0,0.8703115173051512,2.303574470705686,-147.5878838078126,30.0,1.0,[30.0 1.0],1.0,False,True,52.28884594186094,57,23.090893150458665,1267.985,in_progress,0.0
204,122.0,0.8068703010342043,2.2182983802102507,-139.44062144211438,30.0,1.6460402799346845,[30.0 1.6460402799346845],1.0,False,True,52.73850135172589,57,23.090893150458665,1268.032,in_progress,0.0
204,123.0,0.7779813804432574,2.1692240389468127,-135.11503583841304,-30.0,1.5060081043846802,[-30.0 1.5060081043846802],1.0,False,True,53.23507357671091,57,23.090893150458665,1268.118,in_progress,0.0
204,124.0,0.7358138573201533,2.09413574574031,-129.84553966665067,9.377601030286073,1.0090828042213111,[9.377601030286073 1.0090828042213111],1.0,False,True,53.60386748001717,58,23.090893150458665,1268.174,in_progress,0.0
204,125.0,0.6824086706848836,2.0200202949764026,-128.40794462276895,6.3794212444204135,1.4206376830292482,[6.3794212444204135 1.4206376830292482],1.0,False,True,53.999219768116234,58,23.090893150458665,1268.241,in_progress,0.0
204,126.0,0.6454360900057882,1.946587405372058,-124.72064516919653,30.0,1.0,[30.0 1.0],1.0,False,True,54.61225682639661,58,23.090893150458665,1268.306,in_progress,0.0
204,127.0,0.6155941458364279,1.8690678205355327,-120.2957556457456,-27.400497163547136,1.0,[-27.400497163547136 1.0],1.0,False,True,54.96971479521171,59,23.090893150458665,1268.379,in_progress,0.0
204,128.0,0.5925292874062167,1.7921559695781788,-116.0986885261513,-18.9086033861976,1.0,[-18.9086033861976 1.0],1.0,False,True,55.311286215744545,59,23.090893150458665,1268.447,in_progress,0.0
204,129.0,0.5554797383632188,1.716195787169869,-116.10650358128433,-21.45570548174342,1.513739287862172,[-21.45570548174342 1.513739287862172],1.0,False,True,55.85901980639336,59,23.090893150458665,1268.499,in_progress,0.0
204,130.0,0.5213286106709534,1.66383327438555,-117.83144325833109,-19.587893840779106,1.71534119512558,[-19.587893840779106 1.71534119512558],1.0,False,True,56.123436164892816,59,23.090893150458665,1268.574,in_progress,0.0
204,131.0,0.45843768510577443,1.596821773330811,-123.18927900999422,-7.290693613312648,1.4374474152035217,[-7.290693613312648 1.4374474152035217],1.0,False,True,56.491208750518204,60,23.090893150458665,1268.644,in_progress,0.0
204,132.0,0.37746956166654405,1.5220188155374628,-128.78909377009953,-30.0,1.0,[-30.0 1.0],5.0,False,True,56.92573321775822,60,23.090893150458665,1268.702,in_progress,0.0
204,133.0,0.31937436708752115,1.4725298292931013,-132.1113220856023,-9.478629522256853,1.7965791674761256,[-9.478629522256853 1.7965791674761256],5.0,False,True,57.21408114558031,60,23.090893150458665,1268.778,in_progress,0.0
204,134.0,0.2338338572701022,1.4115153203857518,-136.9601759666817,-3.029711337031628,1.0,[-3.029711337031628 1.0],5.0,False,True,57.59050797110292,61,23.090893150458665,1268.842,in_progress,0.0
204,135.0,0.16407242251810422,1.3684719596137638,-140.63273333200877,-7.294208662308016,2.460807712152591,[-7.294208662308016 2.460807712152591],5.0,False,True,57.87022161755997,61,23.090893150458665,1268.91,in_progress,0.0
204,136.0,0.07948265097572818,1.3192610730040317,-144.04357571554726,-16.580151488688514,2.658835746479367,[-16.580151488688514 2.658835746479367],10.0,False,True,58.195804211058764,61,23.090893150458665,1268.97,in_progress,0.0
204,137.0,-0.02668816905714122,1.2729925301385148,-149.5253923448672,10.497389313251176,1.0,[10.497389313251176 1.0],10.0,False,True,58.5678085802265,61,23.090893150458665,1269.042,in_progress,0.0
204,138.0,-0.13036070245732495,1.223756641722154,-152.16941566829337,-5.889009123528282,1.9508230558838926,[-5.889009123528282 1.9508230558838926],10.0,False,True,58.97510277935363,62,23.090893150458665,1269.095,in_progress,0.0
204,139.0,-0.25037924792331046,1.1591661752187161,-152.1553122395363,5.017675941084107,3.0,[5.017675941084107 3.0],5.0,False,True,59.72564338214894,62,23.090893150458665,1269.178,in_progress,0.0
204,140.0,-0.33373982574356564,1.1190964859904489,-152.88764575873586,-11.572311192802935,1.8919545880066757,[-11.572311192802935 1.8919545880066757],5.0,False,True,60.1138881290602,62,23.090893150458665,1269.245,in_progress,0.0
204,141.0,-0.4493465836112632,1.0688302127523432,-154.52048878065762,-18.088754003419226,2.0588199283387136,[-18.088754003419226 2.0588199283387136],5.0,False,True,60.63758022943608,63,23.090893150458665,1269.311,in_progress,0.0
204,142.0,-0.5781367698790176,1.0295880011722653,-158.6765331598464,15.55569461996157,2.283145013985713,[15.55569461996157 2.283145013985713],5.0,False,True,61.541554431467496,64,23.090893150458665,1269.374,in_progress,0.0
204,143.0,-0.6966743296027655,0.9940212978146067,-160.69049177104645,-1.0961864799803642,1.2772579196094407,[-1.0961864799803642 1.2772579196094407],5.0,False,True,62.21433069189906,64,23.090893150458665,1269.445,in_progress,0.0
204,144.0,-0.8257989492026184,0.9527519646638306,-161.405523986838,-30.0,2.2469544977832756,[-30.0 2.2469544977832756],5.0,False,True,62.798973891202635,65,23.090893150458665,1269.508,in_progress,0.0
204,145.0,-0.94861618319174,0.9264454016000713,-164.5287876358061,-30.0,2.0690032743480073,[-30.0 2.0690032743480073],5.0,False,True,63.34290920539682,65,23.090893150458665,1269.58,in_progress,0.0
204,146.0,-1.0902372533853582,0.9197041806780046,-170.86014143400496,-30.0,1.0,[-30.0 1.0],5.0,False,True,64.06807492273585,65,23.090893150458665,1269.643,in_progress,0.0
204,147.0,-1.199459003178827,0.9266608534495383,-176.83859214657738,-16.414486535399117,2.6026753247405865,[-16.414486535399117 2.6026753247405865],5.0,False,True,64.53557393112659,66,23.090893150458665,1269.719,in_progress,0.0
204,148.0,-1.3246609763965758,0.9420293571673363,177.89307636542128,-20.85277998676229,2.47082938501986,[-20.85277998676229 2.47082938501986],5.0,False,True,65.29482995748943,66,23.090893150458665,1269.766,in_progress,0.0
204,149.0,-1.4561717740087643,0.9751260459742347,172.02471089125746,22.087788174310226,1.952689546578876,[22.087788174310226 1.952689546578876],1.0,False,True,65.87528156739546,67,23.090893150458665,1269.844,in_progress,0.0
204,150.0,-1.5879238454060798,1.0153600293650573,166.68519831292272,24.84669009680379,3.0,[24.84669009680379 3.0],1.0,False,True,66.76610658738447,68,23.090893150458665,1269.908,in_progress,0.0
204,151.0,-1.7193015238914107,1.0430645552950788,167.0132338133308,30.0,1.0,[30.0 1.0],5.0,False,True,67.49840396309264,68,23.090893150458665,1269.977,in_progress,0.0
204,152.0,-1.8569917671946297,1.0569681644803388,170.5016566616377,9.36842669297885,2.5852151698138672,[9.36842669297885 2.5852151698138672],5.0,False,True,68.0564249459342,68,23.090893150458665,1270.02,in_progress,0.0
204,153.0,-2.021363919128743,1.0683202510036345,173.4889431943146,24.60525318596809,1.5698014702553797,[24.60525318596809 1.5698014702553797],5.0,False,True,68.71220916628167,69,23.090893150458665,1270.112,in_progress,0.0
204,154.0,-2.129455739825458,1.0697349184124798,175.88060305898554,-3.766575155340959,1.4028236837051256,[-3.766575155340959 1.4028236837051256],10.0,False,True,69.09776319059746,69,23.090893150458665,1270.165,in_progress,0.0
204,155.0,-2.2656760776636022,1.0688735095395503,177.91573333042675,-6.840910749535258,1.0,[-6.840910749535258 1.0],10.0,False,True,69.64076562167278,70,23.090893150458665,1270.241,in_progress,0.0
204,156.0,-2.360939723703014,1.0794535084949177,176.30571541221974,-1.5403722337792587,2.5798213617575314,[-1.5403722337792587 2.5798213617575314],10.0,False,True,70.03649808533166,70,23.090893150458665,1270.313,in_progress,0.0
204,157.0,-2.475932654677952,1.0996351474231119,173.63796305887794,3.5587417221571584,2.3589212685605556,[3.5587417221571584 2.3589212685605556],10.0,False,True,70.5244868845623,70,23.090893150458665,1270.378,in_progress,0.0
204,158.0,-2.605405374048269,1.1338262688089595,169.6214039110142,30.0,1.0,[30.0 1.0],10.0,False,True,71.10281403171777,71,23.090893150458665,1270.439,in_progress,0.0
204,159.0,-2.7372482009130423,1.1653938082630535,167.59036890276593,30.0,1.0,[30.0 1.0],10.0,False,True,71.65136786127351,71,23.090893150458665,1270.513,in_progress,0.0
