episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
183,109.0,2.582844855362223,3.0267868400859217,172.22173492824678,-4.792000124682449,1.6187012102251748,[-4.792000124682449 1.6187012102251748],10.0,False,True,48.66988856058293,50,23.090893150458665,1028.777,in_progress,0.0
183,110.0,2.497544838542395,3.0339395670674487,173.14521126411896,30.0,1.14862764145843,[30.0 1.14862764145843],10.0,False,True,49.022982663788724,50,23.090893150458665,1028.845,in_progress,0.0
183,111.0,2.4150233993034207,3.042448688341204,173.26325684474577,30.0,1.0,[30.0 1.0],10.0,False,True,49.38097770071095,51,23.090893150458665,1028.91,in_progress,0.0
183,112.0,2.3251810168021505,3.0421103508087435,175.6016260440915,30.0,1.6032477648901242,[30.0 1.6032477648901242],10.0,False,True,49.7699660583504,51,23.090893150458665,1028.971,in_progress,0.0
183,113.0,2.220721183655913,3.0255858723556663,-179.07926840612384,29.89293511347107,1.1999034095800523,[29.89293511347107 1.1999034095800523],10.0,False,True,50.20824983455851,51,23.090893150458665,1029.04,in_progress,0.0
183,114.0,2.151218008777645,3.0013561933439905,-173.8938249129019,30.0,1.9268884537172728,[30.0 1.9268884537172728],10.0,False,True,50.51449412287571,51,23.090893150458665,1029.101,in_progress,0.0
183,115.0,2.066156511789355,2.9627898209909103,-167.4000188270691,-15.495660616967854,1.0,[-15.495660616967854 1.0],10.0,False,True,50.89138395402058,52,23.090893150458665,1029.175,in_progress,0.0
183,116.0,1.9917700097458593,2.9239926278654553,-162.07616996510643,-24.15812124183037,1.0,[-24.15812124183037 1.0],10.0,False,True,51.222165641604256,52,23.090893150458665,1029.241,in_progress,0.0
183,117.0,1.9095268683700428,2.896995092569598,-161.9977400296862,1.602355096869637,1.7387848009722147,[1.602355096869637 1.7387848009722147],10.0,False,True,51.6079271925629,52,23.090893150458665,1029.308,in_progress,0.0
183,118.0,1.8305386324887534,2.8708152412801775,-161.77398126733777,5.170853699709461,1.7436719392159166,[5.170853699709461 1.7436719392159166],10.0,False,True,51.96220248655128,52,23.090893150458665,1029.365,in_progress,0.0
183,119.0,1.7363193730037638,2.8333227886588133,-160.49464075064725,-30.0,1.250417729439405,[-30.0 1.250417729439405],10.0,False,True,52.38846431382714,53,23.090893150458665,1029.438,in_progress,0.0
183,120.0,1.6419591932457083,2.7982362049796685,-160.15124215729486,27.596716604853626,1.0426765830362257,[27.596716604853626 1.0426765830362257],5.0,False,True,52.87438179460909,53,23.090893150458665,1029.512,in_progress,0.0
183,121.0,1.559771608686538,2.766965114826671,-159.76973872516655,-10.632290340357862,1.0,[-10.632290340357862 1.0],5.0,False,True,53.25266920738715,53,23.090893150458665,1029.57,in_progress,0.0
183,122.0,1.4811407974886905,2.7337128729612656,-158.69288523271243,30.0,1.3736845708267615,[30.0 1.3736845708267615],5.0,False,True,53.61813162298714,54,23.090893150458665,1029.647,in_progress,0.0
183,123.0,1.4084220776873126,2.696414933912367,-156.74350225884803,-30.0,1.0,[-30.0 1.0],5.0,False,True,54.02663121032112,54,23.090893150458665,1029.702,in_progress,0.0
183,124.0,1.3426579513259078,2.657009121639656,-154.4629017587384,7.612262508917283,1.0,[7.612262508917283 1.0],5.0,False,True,54.35191336441704,54,23.090893150458665,1029.767,in_progress,0.0
183,125.0,1.2725564488133114,2.6163480310585405,-152.9197852331418,-4.093440362383426,1.0,[-4.093440362383426 1.0],5.0,False,True,54.69671928290488,55,23.090893150458665,1029.823,in_progress,0.0
183,126.0,1.2139729986569134,2.5755240137362385,-150.81706259326563,-30.0,1.0,[-30.0 1.0],5.0,False,True,54.9947005317202,55,23.090893150458665,1029.893,in_progress,0.0
183,127.0,1.1541620700776996,2.5409562770517664,-150.5256868340764,30.0,1.4129278787756958,[30.0 1.4129278787756958],5.0,False,True,55.42305149929814,55,23.090893150458665,1029.975,in_progress,0.0
183,128.0,1.0881735705839048,2.502140639593686,-150.06887668307442,26.400034860311408,1.0,[26.400034860311408 1.0],5.0,False,True,55.754089685119446,55,23.090893150458665,1030.038,in_progress,0.0
183,129.0,1.0270434291311519,2.451874542310823,-147.22984536385437,20.878623467280576,1.0,[20.878623467280576 1.0],5.0,False,True,56.089154537404106,56,23.090893150458665,1030.111,in_progress,0.0
183,130.0,0.9711354761478589,2.4007965192845915,-144.38369061699458,-18.081900114724274,1.0,[-18.081900114724274 1.0],1.0,False,True,56.40573016731385,56,23.090893150458665,1030.176,in_progress,0.0
183,131.0,0.8919918800300102,2.325428972545971,-141.36384899874054,22.935776801630887,1.331177660123678,[22.935776801630887 1.331177660123678],1.0,False,True,57.15589057963284,56,23.090893150458665,1030.235,in_progress,0.0
183,132.0,0.8586974151135811,2.2966108039683486,-140.91929817043004,30.0,1.0,[30.0 1.0],1.0,False,True,57.34658937854276,57,23.090893150458665,1030.291,in_progress,0.0
183,133.0,0.7909506003176534,2.2002369706907023,-134.1922885932659,-13.236891762535954,1.6623830784229943,[-13.236891762535954 1.6623830784229943],1.0,False,True,58.094579585317994,57,23.090893150458665,1030.372,in_progress,0.0
183,134.0,0.7869449002463649,2.1916516476564523,-133.3259341624614,-30.0,2.772101880990885,[-30.0 2.772101880990885],1.0,False,True,58.134577313366634,57,23.090893150458665,1030.416,in_progress,0.0
183,135.0,0.7244424038478424,2.1063749112982375,-130.84625323688675,-30.0,1.0482232650341958,[-30.0 1.0482232650341958],1.0,False,True,58.59227208339291,58,23.090893150458665,1030.503,in_progress,0.0
183,136.0,0.667365345113167,2.052929782416795,-132.47022674924727,-30.0,1.3154119966527809,[-30.0 1.3154119966527809],1.0,False,True,58.92673528069729,58,23.090893150458665,1030.563,in_progress,0.0
183,137.0,0.6052521493061457,2.0040766262854275,-135.35100943125246,-8.264750795438587,2.5588642967933417,[-8.264750795438587 2.5588642967933417],1.0,False,True,59.4717728071566,58,23.090893150458665,1030.635,in_progress,0.0
183,138.0,0.5150751050571665,1.9505926149934159,-140.73016708769654,30.0,1.3434782342986775,[30.0 1.3434782342986775],5.0,False,True,59.857551420610356,58,23.090893150458665,1030.71,in_progress,0.0
183,139.0,0.3999987787274702,1.8670393188181633,-142.32008210979606,30.0,1.0,[30.0 1.0],5.0,False,True,60.408628735958835,59,23.090893150458665,1030.771,in_progress,0.0
183,140.0,0.3681907975071624,1.8379813278699804,-141.49071640208928,30.0,1.0,[30.0 1.0],5.0,False,True,60.65251544908457,59,23.090893150458665,1030.839,in_progress,0.0
183,141.0,0.2976667704509595,1.7700401999268494,-139.43708583624166,-30.0,1.350170598150028,[-30.0 1.350170598150028],10.0,False,True,61.035743941696175,59,23.090893150458665,1030.906,in_progress,0.0
183,142.0,0.24084983914221658,1.7151913901746907,-138.36548490084223,2.3254187603049417,3.0,[2.3254187603049417 3.0],10.0,False,True,61.34494468630529,60,23.090893150458665,1030.967,in_progress,0.0
183,143.0,0.17125593136890616,1.6588012347307286,-139.25651405113587,-20.690914381141695,1.0,[-20.690914381141695 1.0],10.0,False,True,61.67995718542827,60,23.090893150458665,1031.042,in_progress,0.0
183,144.0,0.08557016652843136,1.5887007685409322,-138.42841217915802,-30.0,1.0,[-30.0 1.0],10.0,False,True,62.09386320537899,60,23.090893150458665,1031.111,in_progress,0.0
183,145.0,0.033825965589493495,1.5501882229051271,-139.56056960848028,-30.0,1.5449759160187984,[-30.0 1.5449759160187984],10.0,False,True,62.328082701583185,60,23.090893150458665,1031.171,in_progress,0.0
183,146.0,-0.05256542509431297,1.5008619973967046,-143.55333570473545,20.12898138892035,1.374842342568476,[20.12898138892035 1.374842342568476],5.0,False,True,62.65831990898847,61,23.090893150458665,1031.244,in_progress,0.0
183,147.0,-0.11655981414690539,1.4668564265654815,-146.04569556000274,21.742677323636755,1.0,[21.742677323636755 1.0],5.0,False,True,62.892656592502085,61,23.090893150458665,1031.305,in_progress,0.0
183,148.0,-0.17991064098343018,1.4181194298015825,-144.83512954652414,-14.300076462201304,1.6706554177553516,[-14.300076462201304 1.6706554177553516],5.0,False,True,63.34948511842177,61,23.090893150458665,1031.378,in_progress,0.0
183,149.0,-0.2541885080397815,1.3604046803535172,-143.96725292906203,-25.029583691484227,2.090885265223278,[-25.029583691484227 2.090885265223278],1.0,False,True,63.72577065068123,61,23.090893150458665,1031.437,in_progress,0.0
183,150.0,-0.33557774686659997,1.3175629474857162,-146.8989252428594,27.255281552126895,2.1663483588152035,[27.255281552126895 2.1663483588152035],1.0,False,True,64.06128954340207,62,23.090893150458665,1031.503,in_progress,0.0
183,151.0,-0.43006769538750145,1.2684685386813208,-149.02279405929082,-2.2866744353803448,2.0104811897376784,[-2.2866744353803448 2.0104811897376784],1.0,False,True,65.01881693647618,62,23.090893150458665,1031.568,in_progress,0.0
183,152.0,-0.5231884476695375,1.2104302999069447,-148.69714719706167,2.0108324913274416,1.4316320347011837,[2.0108324913274416 1.4316320347011837],1.0,False,True,65.48941096884106,63,23.090893150458665,1031.639,in_progress,0.0
183,153.0,-0.6260226184821894,1.1417376346813748,-147.63051668776157,30.0,1.831246266465571,[30.0 1.831246266465571],1.0,False,True,66.56703638263181,64,23.090893150458665,1031.695,in_progress,0.0
183,154.0,-0.7127928845704267,1.077316476644085,-145.96879174447324,-30.0,2.451416250289245,[-30.0 2.451416250289245],1.0,False,True,67.01639280607753,64,23.090893150458665,1031.766,in_progress,0.0
183,155.0,-0.8036725803739899,1.0111516085319319,-145.053899680234,-28.23293179652235,1.4492035107399257,[-28.23293179652235 1.4492035107399257],1.0,False,True,67.65062405905977,64,23.090893150458665,1031.838,in_progress,0.0
183,156.0,-0.9132567236475132,0.9499736447610494,-147.57030975647245,-30.0,2.10885956392924,[-30.0 2.10885956392924],5.0,False,True,68.17133646665133,65,23.090893150458665,1031.906,in_progress,0.0
183,157.0,-1.0109408791004493,0.903125044542885,-150.30927417535386,14.529809605580454,1.198888274536342,[14.529809605580454 1.198888274536342],5.0,False,True,68.73373745422572,65,23.090893150458665,1031.959,in_progress,0.0
183,158.0,-1.1296265257408797,0.850678347907178,-152.9248907287187,-30.0,1.065592389465935,[-30.0 1.065592389465935],5.0,False,True,69.2681482494104,66,23.090893150458665,1032.04,in_progress,0.0
183,159.0,-1.2086223461961318,0.8092701092060891,-152.67317751635068,-20.47301903376944,1.0,[-20.47301903376944 1.0],5.0,False,True,69.62670626077163,66,23.090893150458665,1032.098,in_progress,0.0
183,160.0,-1.2981367597826545,0.7723883624910536,-154.52634164311607,12.972679783609841,1.7039354017305153,[12.972679783609841 1.7039354017305153],10.0,False,True,70.11169512733323,66,23.090893150458665,1032.177,in_progress,0.0
183,161.0,-1.3709866104688586,0.7430441728400327,-155.49303651333682,12.102427057505977,3.0,[12.102427057505977 3.0],10.0,False,True,70.41390575878344,66,23.090893150458665,1032.231,in_progress,0.0
183,162.0,-1.4690059293480806,0.686142710897777,-153.12442511108884,30.0,1.0,[30.0 1.0],10.0,False,True,70.81346809495692,67,23.090893150458665,1032.295,in_progress,0.0
183,163.0,-1.5407373529815742,0.6290557943994817,-148.45781218218198,-6.802935349812142,2.5728053104160358,[-6.802935349812142 2.5728053104160358],10.0,False,True,71.08788515056949,67,23.090893150458665,1032.364,in_progress,0.0
183,164.0,-1.6219442040471146,0.5592400119555567,-143.86380638574408,30.0,1.1473701638658245,[30.0 1.1473701638658245],5.0,False,True,71.25465128236186,67,23.090893150458665,1032.445,in_progress,0.0
183,165.0,-1.6983151830752696,0.4939789311177093,-141.1443899707711,30.0,1.115220944172655,[30.0 1.115220944172655],5.0,False,True,71.47385713251171,67,23.090893150458665,1032.507,in_progress,0.0
183,166.0,-1.7640416398389642,0.42622098288254284,-138.4473185411097,-5.811036848027193,1.5364358759703374,[-5.811036848027193 1.5364358759703374],1.0,False,True,71.64597520418228,67,23.090893150458665,1032.575,in_progress,0.0
183,167.0,-1.8228654783035858,0.3639776234137231,-136.79944276989173,-11.966490315894386,1.0,[-11.966490315894386 1.0],1.0,False,True,71.79773331006429,68,23.090893150458665,1032.632,in_progress,0.0
183,168.0,-1.8987922644824788,0.3045803609605149,-138.62650666918455,30.0,1.9084519968865017,[30.0 1.9084519968865017],1.0,False,True,72.02348642649486,68,23.090893150458665,1032.707,in_progress,0.0
183,169.0,-1.9638069505732443,0.24931493806203547,-138.69236289862258,5.099102694906215,1.4784269164878108,[5.099102694906215 1.4784269164878108],0.001,False,False,72.21051219356431,68,23.090893150458665,1032.778,in_progress,0.0
183,170.0,-2.0271489857062073,0.17107057570899958,-135.08092672874335,-28.931013564956423,1.0,[-28.931013564956423 1.0],0.001,False,False,72.3579232750077,68,23.090893150458665,1032.828,in_progress,0.0
183,171.0,-2.0784653449839787,0.10428745978582259,-132.5079757763817,30.0,2.9420402657754274,[30.0 2.9420402657754274],0.001,False,False,72.40311651477838,68,23.090893150458665,1032.914,in_progress,0.0
183,172.0,-2.13479423289367,0.0249915541915577,-129.49878449369183,11.512332916146512,2.8206919932351138,[11.512332916146512 2.8206919932351138],0.001,True,False,72.40311651477838,68,23.090893150458665,1032.974,off_track,0.0
184,1.0,-0.8427395194795887,-2.336053085078002,-47.756539630914,-24.04574900084845,2.8137792972744053,[-24.04574900084845 2.8137792972744053],0.0,False,True,0.6064157772600054,17,23.090893150458665,1033.112,prepare,0.0
184,2.0,-0.8428836039897172,-2.33586026551769,-47.74184396531711,30.0,3.0,[30.0 3.0],10.0,False,True,0.6053735605787008,17,23.090893150458665,1033.175,in_progress,0.0
184,3.0,-0.8370488162449493,-2.341301193599291,-47.63305533130419,15.313041154080544,1.2559212537709292,[15.313041154080544 1.2559212537709292],10.0,False,True,0.6394921033113649,17,23.090893150458665,1033.236,in_progress,0.0
184,4.0,-0.8161650346335781,-2.3529022687725956,-46.12986393230429,16.165389473468025,2.5312835492252255,[16.165389473468025 2.5312835492252255],10.0,False,True,0.7347159468845121,17,23.090893150458665,1033.302,in_progress,0.0
184,5.0,-0.7823010464807901,-2.3673578313169323,-42.684833646946316,-0.46020272673098006,1.8266042531559628,[-0.46020272673098006 1.8266042531559628],10.0,False,True,0.8742460608203634,17,23.090893150458665,1033.369,in_progress,0.0
184,6.0,-0.7375349645164049,-2.3913436536016737,-39.71911281062199,-26.04314239005581,3.0,[-26.04314239005581 3.0],10.0,False,True,1.0753532740454346,18,23.090893150458665,1033.439,in_progress,0.0
184,7.0,-0.6884935172433858,-2.432909130580481,-39.99329860798503,15.93362072215703,1.3126419246783323,[15.93362072215703 1.3126419246783323],10.0,False,True,1.3478911344055295,18,23.090893150458665,1033.507,in_progress,0.0
184,8.0,-0.6378445230299298,-2.48030560494651,-41.0756040771479,1.2873643121495988,2.131331789541606,[1.2873643121495988 2.131331789541606],10.0,False,True,1.7082742023948079,18,23.090893150458665,1033.562,in_progress,0.0
184,9.0,-0.5740039533406205,-2.5221908123103933,-38.76591052746165,4.4985729049399765,1.2104389429150275,[4.4985729049399765 1.2104389429150275],10.0,False,True,2.0358239495190054,18,23.090893150458665,1033.638,in_progress,0.0
184,10.0,-0.48685505937992124,-2.562665497020957,-33.847778565956496,8.300565533262649,1.0077661199654058,[8.300565533262649 1.0077661199654058],5.0,False,True,2.4353692043719066,19,23.090893150458665,1033.71,in_progress,0.0
184,11.0,-0.4133930726060431,-2.5864900931610273,-29.07668886980006,30.0,1.695704255215869,[30.0 1.695704255215869],5.0,False,True,2.742834688357271,19,23.090893150458665,1033.76,in_progress,0.0
184,12.0,-0.3357242798325736,-2.602585130300615,-23.70968316699115,-10.962560482129035,1.2277768640497309,[-10.962560482129035 1.2277768640497309],5.0,False,True,3.206304073604488,19,23.090893150458665,1033.841,in_progress,0.0
184,13.0,-0.237994626927805,-2.619772554549887,-18.800207481586824,-10.165824011272566,2.5950035275452317,[-10.165824011272566 2.5950035275452317],5.0,False,True,3.6128574237603517,20,23.090893150458665,1033.903,in_progress,0.0
184,14.0,-0.15219864888396828,-2.6498188023146976,-18.987196995079756,-19.39815729126153,1.0,[-19.39815729126153 1.0],5.0,False,True,4.001052053271382,20,23.090893150458665,1033.976,in_progress,0.0
184,15.0,-0.07424607883770043,-2.6932210578818148,-22.41000925334463,24.03514846488681,2.816612484768507,[24.03514846488681 2.816612484768507],5.0,False,True,4.574711036686729,20,23.090893150458665,1034.043,in_progress,0.0
184,16.0,0.020674434081152993,-2.74280200978664,-24.350148587953914,30.0,1.2836955922765407,[30.0 1.2836955922765407],5.0,False,True,5.0309647085072235,21,23.090893150458665,1034.098,in_progress,0.0
184,17.0,0.1031146564178265,-2.7730585507230416,-23.01827158495782,18.12439467667845,1.2917543338361535,[18.12439467667845 1.2917543338361535],5.0,False,True,5.410786332535933,21,23.090893150458665,1034.175,in_progress,0.0
184,18.0,0.19453122688612307,-2.797925570007426,-20.267795187003355,-9.847256185727804,2.444544476286299,[-9.847256185727804 2.444544476286299],5.0,False,True,5.976567142090711,21,23.090893150458665,1034.23,in_progress,0.0
184,19.0,0.29671275813017317,-2.8293287860094822,-19.14264384062439,5.0617307560864475,2.28888547519652,[5.0617307560864475 2.28888547519652],5.0,False,True,6.430390924113233,22,23.090893150458665,1034.308,in_progress,0.0
184,20.0,0.41239862397536503,-2.869518352506215,-19.087770167663674,19.259698302431737,1.7646057680597067,[19.259698302431737 1.7646057680597067],5.0,False,True,7.040580879384289,22,23.090893150458665,1034.377,in_progress,0.0
184,21.0,0.5294541457461165,-2.8996275058109977,-17.03274616267237,-14.773899484437445,1.0,[-14.773899484437445 1.0],10.0,False,True,7.534321077150058,23,23.090893150458665,1034.435,in_progress,0.0
184,22.0,0.6305287793957269,-2.9265019314931244,-16.134094466596526,30.0,1.0,[30.0 1.0],10.0,False,True,7.960325459690809,23,23.090893150458665,1034.508,in_progress,0.0
184,23.0,0.728193741577016,-2.9544984050351526,-16.032556584447637,12.642558036061871,1.4602648043273478,[12.642558036061871 1.4602648043273478],10.0,False,True,8.369357101104779,23,23.090893150458665,1034.573,in_progress,0.0
184,24.0,0.8276470595221904,-2.97225407657374,-13.883095113572546,15.729612735038245,2.649049063488781,[15.729612735038245 2.649049063488781],10.0,False,True,8.76357786883265,23,23.090893150458665,1034.643,in_progress,0.0
184,25.0,0.9307622370433652,-2.9847750612756845,-11.18930873498619,28.83674344549157,1.9454548981180277,[28.83674344549157 1.9454548981180277],10.0,False,True,9.179163592833245,24,23.090893150458665,1034.704,in_progress,0.0
184,26.0,1.042233629265674,-2.987008405665155,-7.080923651968396,30.0,1.0794176267838829,[30.0 1.0794176267838829],5.0,False,True,9.53272205441349,24,23.090893150458665,1034.78,in_progress,0.0
184,27.0,1.1604633318752708,-2.9733050363755837,-1.0890980598523439,30.0,1.0,[30.0 1.0],5.0,False,True,10.015522604483508,24,23.090893150458665,1034.824,in_progress,0.0
184,28.0,1.2492750022203407,-2.9564439477580393,2.9464549086462997,22.996056256667416,1.0,[22.996056256667416 1.0],5.0,False,True,10.391154189868118,25,23.090893150458665,1034.908,in_progress,0.0
184,29.0,1.3293329475096034,-2.9302056950752817,8.20207828188953,2.057244496539255,1.3994597023993036,[2.057244496539255 1.3994597023993036],5.0,False,True,10.751549230182011,25,23.090893150458665,1034.975,in_progress,0.0
184,30.0,1.4222467067318383,-2.9024777732710954,11.163473197540826,30.0,1.65884308057963,[30.0 1.65884308057963],5.0,False,True,11.050858733156566,25,23.090893150458665,1035.038,in_progress,0.0
184,31.0,1.5006914093264934,-2.8772457590514287,13.277411165385745,30.0,3.0,[30.0 3.0],5.0,False,True,11.394162737849777,25,23.090893150458665,1035.088,in_progress,0.0
184,32.0,1.6239294230246315,-2.8082754227365667,21.23096822752977,-2.547878060917828,3.0,[-2.547878060917828 3.0],1.0,False,True,12.003930910392985,26,23.090893150458665,1035.172,in_progress,0.0
184,33.0,1.692114062318896,-2.761634545566769,25.593121972211637,30.0,2.2672707740912266,[30.0 2.2672707740912266],1.0,False,True,12.262688155563794,26,23.090893150458665,1035.228,in_progress,0.0
184,34.0,1.7953376700897314,-2.69076926962897,29.552547946870224,16.28667352907774,1.410574064040281,[16.28667352907774 1.410574064040281],1.0,False,True,12.803535850024305,27,23.090893150458665,1035.311,in_progress,0.0
184,35.0,1.8870473048451495,-2.6079799698065407,35.3467931177191,0.6988433828327061,1.7458617128824845,[0.6988433828327061 1.7458617128824845],1.0,False,True,13.337600667078163,27,23.090893150458665,1035.37,in_progress,0.0
184,36.0,1.9917400994391794,-2.4997858700077984,40.922138702334,30.0,2.502066408675307,[30.0 2.502066408675307],5.0,False,True,13.907524915573843,27,23.090893150458665,1035.428,in_progress,0.0
184,37.0,2.042282621948204,-2.437779711198562,44.2038922668368,30.0,3.0,[30.0 3.0],5.0,False,True,14.250365716722674,28,23.090893150458665,1035.502,in_progress,0.0
184,38.0,2.116864978051871,-2.317112005043172,51.29992157682706,20.79160699512471,1.0,[20.79160699512471 1.0],5.0,False,True,14.790715689437256,28,23.090893150458665,1035.576,in_progress,0.0
184,39.0,2.15751520640765,-2.220799459168563,59.176188841202645,-30.0,2.746343364184577,[-30.0 2.746343364184577],5.0,False,True,15.212381777468387,28,23.090893150458665,1035.638,in_progress,0.0
184,40.0,2.2122032506871068,-2.09828813901531,65.15654103095271,-30.0,2.36637304971229,[-30.0 2.36637304971229],5.0,False,True,15.757751761666766,29,23.090893150458665,1035.708,in_progress,0.0
184,41.0,2.280768336208225,-1.9956373393957028,62.95040472808492,-30.0,2.6094221309411134,[-30.0 2.6094221309411134],10.0,False,True,16.262203364448606,29,23.090893150458665,1035.768,in_progress,0.0
184,42.0,2.379040561787098,-1.8801558335044848,56.049152565634046,-30.0,1.0,[-30.0 1.0],10.0,False,True,16.918763165568436,30,23.090893150458665,1035.828,in_progress,0.0
184,43.0,2.513814424442377,-1.7568957345405578,45.71879683645029,29.953490738994212,2.942506694674538,[29.953490738994212 2.942506694674538],5.0,False,True,17.681758393956866,30,23.090893150458665,1035.903,in_progress,0.0
184,44.0,2.5780377078009207,-1.7006259993568833,43.64685316631912,30.0,1.3653830573382568,[30.0 1.3653830573382568],5.0,False,True,18.04617778880407,30,23.090893150458665,1035.975,in_progress,0.0
184,45.0,2.6603926126698356,-1.6170002934294299,43.66708008731171,30.0,1.6604182803131862,[30.0 1.6604182803131862],5.0,False,True,18.552081502585118,31,23.090893150458665,1036.042,in_progress,0.0
184,46.0,2.7392607136845406,-1.5216429488192973,46.65492981416584,30.0,1.3857364549134086,[30.0 1.3857364549134086],5.0,False,True,19.060668718110996,31,23.090893150458665,1036.091,in_progress,0.0
184,47.0,2.8064878775834816,-1.4271085354081827,50.02323521295533,12.30508532070354,1.0,[12.30508532070354 1.0],5.0,False,True,19.562919608327945,32,23.090893150458665,1036.164,in_progress,0.0
184,48.0,2.8598132988005798,-1.3252362956954358,55.26035720895108,30.0,2.1852434131685445,[30.0 2.1852434131685445],5.0,False,True,20.032923522277546,32,23.090893150458665,1036.243,in_progress,0.0
184,49.0,2.8939766453592735,-1.229779331822666,61.08026192016435,3.9330796070060003,1.673672194644384,[3.9330796070060003 1.673672194644384],5.0,False,True,20.457394135870526,32,23.090893150458665,1036.314,in_progress,0.0
184,50.0,2.9161152532392776,-1.1434353297896909,66.02296018903091,-30.0,3.0,[-30.0 3.0],10.0,False,True,20.819840264365517,33,23.090893150458665,1036.377,in_progress,0.0
184,51.0,2.951411081379732,-1.0329763618731875,68.6253281752333,-30.0,2.054449777797279,[-30.0 2.054449777797279],10.0,False,True,21.300625592303145,33,23.090893150458665,1036.434,in_progress,0.0
184,52.0,3.0043387033034583,-0.9259585307897764,66.51830721843977,-30.0,3.0,[-30.0 3.0],10.0,False,True,21.80789969892573,33,23.090893150458665,1036.498,in_progress,0.0
184,53.0,3.0705732135304618,-0.82280592617508,62.40289250094603,-30.0,3.0,[-30.0 3.0],10.0,False,True,22.338783606590713,34,23.090893150458665,1036.573,in_progress,0.0
184,54.0,3.163091364855898,-0.7143013963537198,55.71749329038366,-30.0,1.2738506525441455,[-30.0 1.2738506525441455],10.0,False,True,22.942666992149867,34,23.090893150458665,1036.644,in_progress,0.0
184,55.0,3.2768486835126898,-0.6106365911616024,47.2449464823027,7.3733977225044995,1.0,[7.3733977225044995 1.0],10.0,False,True,23.579771992078236,35,23.090893150458665,1036.708,in_progress,0.0
184,56.0,3.3613042644315243,-0.5383439298490064,42.36914772810873,30.0,2.2633677592152215,[30.0 2.2633677592152215],5.0,False,True,24.01466588370739,35,23.090893150458665,1036.766,in_progress,0.0
184,57.0,3.4438622324289994,-0.4550298751238087,41.83009884371904,26.42437660175223,1.8423694868015135,[26.42437660175223 1.8423694868015135],5.0,False,True,24.50247031215763,35,23.090893150458665,1036.84,in_progress,0.0
184,58.0,3.5393948863763702,-0.32634863362651145,47.68508308881264,5.625999464522785,2.886624720755875,[5.625999464522785 2.886624720755875],5.0,False,True,25.18971216222971,36,23.090893150458665,1036.914,in_progress,0.0
184,59.0,3.5928948715763345,-0.240004389208684,51.84185035440455,-2.1361876626311087,2.5902493462801384,[-2.1361876626311087 2.5902493462801384],5.0,False,True,25.596895581849598,36,23.090893150458665,1036.971,in_progress,0.0
184,60.0,3.678115637740067,-0.11167146256374073,54.18372367299441,2.807047315336476,2.642934116070048,[2.807047315336476 2.642934116070048],5.0,False,True,26.258816643892857,37,23.090893150458665,1037.048,in_progress,0.0
184,61.0,3.7659986578731313,0.020748655795373258,55.39173019051455,16.44363685881605,1.0,[16.44363685881605 1.0],5.0,False,True,26.900404984561575,37,23.090893150458665,1037.111,in_progress,0.0
184,62.0,3.833925527313499,0.14213977741799366,57.998275433167805,17.099841325909672,1.0,[17.099841325909672 1.0],5.0,False,True,27.50043364406996,38,23.090893150458665,1037.177,in_progress,0.0
184,63.0,3.887992845686894,0.258561130030682,61.31446901525749,-6.442826226881191,2.5462111076423843,[-6.442826226881191 2.5462111076423843],5.0,False,True,28.010549728775004,38,23.090893150458665,1037.238,in_progress,0.0
184,64.0,3.943588385766521,0.3889195190673111,63.89841950688605,-19.322460539172788,3.0,[-19.322460539172788 3.0],5.0,False,True,28.62412470678605,39,23.090893150458665,1037.302,in_progress,0.0
184,65.0,4.012426203283742,0.508603307151775,61.854829683684464,-3.7296170306439507,1.0,[-3.7296170306439507 1.0],1.0,False,True,29.216023280410198,39,23.090893150458665,1037.373,in_progress,0.0
184,66.0,4.095903687162598,0.6269584724739035,57.24719535030739,30.0,2.2082788924930923,[30.0 2.2082788924930923],1.0,False,True,29.758946887305456,39,23.090893150458665,1037.436,in_progress,0.0
184,67.0,4.170774358466729,0.7343133450391014,56.14109422258272,-28.619373285938853,3.0,[-28.619373285938853 3.0],1.0,False,True,30.303957979521606,40,23.090893150458665,1037.513,in_progress,0.0
184,68.0,4.254900268919315,0.8576653113730697,55.71099822729997,28.973222034196738,1.313790869840757,[28.973222034196738 1.313790869840757],1.0,False,True,30.820150204683046,40,23.090893150458665,1037.572,in_progress,0.0
184,69.0,4.340754285077371,0.9593058009172906,52.87601380879455,7.894009992298564,1.0,[7.894009992298564 1.0],1.0,False,True,31.34311548469835,41,23.090893150458665,1037.638,in_progress,0.0
184,70.0,4.4157297100682955,1.0662538861769768,53.84840091856958,-21.29664982953684,1.302409260798519,[-21.29664982953684 1.302409260798519],1.0,False,False,31.875760557421533,41,23.090893150458665,1037.709,in_progress,0.0
184,71.0,4.470109499658953,1.147048159744213,54.609989735818466,29.217753914988506,3.0,[29.217753914988506 3.0],0.001,False,False,32.102270045871734,41,23.090893150458665,1037.778,in_progress,0.0
184,72.0,4.529409795218454,1.2421107255834634,56.63541050048752,30.0,2.043874696731522,[30.0 2.043874696731522],0.001,False,False,32.5555843276704,42,23.090893150458665,1037.842,in_progress,0.0
